商品ID,商品規格ID,親規格分類ID,規格分類ID,親規格分類名,規格分類名,メーカーID,メーカー名,商品名,表示ステータス(公開・非公開),メーカーURL(コメント1),コメント2,検索ワード(コメント3),コメント4,コメント5,コメント6,備考欄(SHOP専用),一覧-メインコメント,一覧-メイン画像,詳細-メインコメント,詳細-メイン画像,詳細-メイン拡大画像,詳細-サブタイトル(1),詳細-サブコメント(1),詳細-サブ画像(1),詳細-サブ拡大画像(1),詳細-サブタイトル(2),詳細-サブコメント(2),詳細-サブ画像(2),詳細-サブ拡大画像(2),詳細-サブタイトル(3),詳細-サブコメント(3),詳細-サブ画像(3),詳細-サブ拡大画像(3),詳細-サブタイトル(4),詳細-サブコメント(4),詳細-サブ画像(4),詳細-サブ拡大画像(4),詳細-サブタイトル(5),詳細-サブコメント(5),詳細-サブ画像(5),詳細-サブ拡大画像(5),発送日目安ID,削除フラグ,商品種別ID,商品コード,在庫数,在庫無制限フラグ,販売制限数,通常価格,販売価格,送料,ポイント付与率,ダウンロードファイル名,ダウンロード実ファイル,関連商品ID(1),関連商品コメント(1),関連商品ID(2),関連商品コメント(2),関連商品ID(3),関連商品コメント(3),関連商品ID(4),関連商品コメント(4),関連商品ID(5),関連商品コメント(5),関連商品ID(6),関連商品コメント(6),商品ステータス,商品ステータス名,カテゴリID,カテゴリ名
1664,8351,380,1477,Insurance [YES] / Additional Battery [YES],1-2Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_001_in_bt,,1,,1180,1830,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8352,379,1477,Insurance [YES] / Additional Battery [NONE],1-2Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_001_in,,1,,1180,1730,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8353,378,1477,Insurance [NONE] / Additional Battery [YES],1-2Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_001_bt,,1,,1180,1280,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8354,377,1477,Insurance [NONE] / Additional Battery [NONE],1-2Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_001,,1,,1180,1180,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8355,380,1478,Insurance [YES] / Additional Battery [YES],2-3Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_002_in_bt,,1,,1770,2470,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8356,379,1478,Insurance [YES] / Additional Battery [NONE],2-3Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_002_in,,1,,1770,2320,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8357,378,1478,Insurance [NONE] / Additional Battery [YES],2-3Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_002_bt,,1,,1770,1920,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8358,377,1478,Insurance [NONE] / Additional Battery [NONE],2-3Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_002,,1,,1770,1770,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8359,380,1479,Insurance [YES] / Additional Battery [YES],3-4Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_003_in_bt,,1,,2360,3110,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8360,379,1479,Insurance [YES] / Additional Battery [NONE],3-4Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_003_in,,1,,2360,2910,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8361,378,1479,Insurance [NONE] / Additional Battery [YES],3-4Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_003_bt,,1,,2360,2560,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8362,377,1479,Insurance [NONE] / Additional Battery [NONE],3-4Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_003,,1,,2360,2360,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8363,380,1480,Insurance [YES] / Additional Battery [YES],4-5Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_004_in_bt,,1,,2950,3750,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8364,379,1480,Insurance [YES] / Additional Battery [NONE],4-5Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_004_in,,1,,2950,3500,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8365,378,1480,Insurance [NONE] / Additional Battery [YES],4-5Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_004_bt,,1,,2950,3200,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8366,377,1480,Insurance [NONE] / Additional Battery [NONE],4-5Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_004,,1,,2950,2950,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8367,380,1481,Insurance [YES] / Additional Battery [YES],5-6Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_005_in_bt,,1,,3540,4390,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8368,379,1481,Insurance [YES] / Additional Battery [NONE],5-6Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_005_in,,1,,3540,4090,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8369,378,1481,Insurance [NONE] / Additional Battery [YES],5-6Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_005_bt,,1,,3540,3840,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8370,377,1481,Insurance [NONE] / Additional Battery [NONE],5-6Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_005,,1,,3540,3540,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8371,380,1482,Insurance [YES] / Additional Battery [YES],6-7Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_006_in_bt,,1,,4130,5030,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8372,379,1482,Insurance [YES] / Additional Battery [NONE],6-7Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_006_in,,1,,4130,4680,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8373,378,1482,Insurance [NONE] / Additional Battery [YES],6-7Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_006_bt,,1,,4130,4480,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8374,377,1482,Insurance [NONE] / Additional Battery [NONE],6-7Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_006,,1,,4130,4130,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8375,380,1483,Insurance [YES] / Additional Battery [YES],7-8Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_007_in_bt,,1,,4720,5670,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8376,379,1483,Insurance [YES] / Additional Battery [NONE],7-8Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_007_in,,1,,4720,5270,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8377,378,1483,Insurance [NONE] / Additional Battery [YES],7-8Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_007_bt,,1,,4720,5120,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8378,377,1483,Insurance [NONE] / Additional Battery [NONE],7-8Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_007,,1,,4720,4720,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8379,380,1484,Insurance [YES] / Additional Battery [YES],8-9Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_008_in_bt,,1,,5310,6310,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8380,379,1484,Insurance [YES] / Additional Battery [NONE],8-9Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_008_in,,1,,5310,5860,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8381,378,1484,Insurance [NONE] / Additional Battery [YES],8-9Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_008_bt,,1,,5310,5760,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8382,377,1484,Insurance [NONE] / Additional Battery [NONE],8-9Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_008,,1,,5310,5310,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8383,380,1485,Insurance [YES] / Additional Battery [YES],9-10Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_009_in_bt,,1,,5900,6950,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8384,379,1485,Insurance [YES] / Additional Battery [NONE],9-10Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_009_in,,1,,5900,6450,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8385,378,1485,Insurance [NONE] / Additional Battery [YES],9-10Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_009_bt,,1,,5900,6400,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8386,377,1485,Insurance [NONE] / Additional Battery [NONE],9-10Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_009,,1,,5900,5900,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8387,380,1486,Insurance [YES] / Additional Battery [YES],10-11Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_010_in_bt,,1,,6490,7590,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8388,379,1486,Insurance [YES] / Additional Battery [NONE],10-11Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_010_in,,1,,6490,7040,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8389,378,1486,Insurance [NONE] / Additional Battery [YES],10-11Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_010_bt,,1,,6490,7040,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8390,377,1486,Insurance [NONE] / Additional Battery [NONE],10-11Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_010,,1,,6490,6490,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8391,380,1487,Insurance [YES] / Additional Battery [YES],11-12Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_011_in_bt,,1,,7080,8230,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8392,379,1487,Insurance [YES] / Additional Battery [NONE],11-12Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_011_in,,1,,7080,7630,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8393,378,1487,Insurance [NONE] / Additional Battery [YES],11-12Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_011_bt,,1,,7080,7680,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8394,377,1487,Insurance [NONE] / Additional Battery [NONE],11-12Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_011,,1,,7080,7080,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8395,380,1488,Insurance [YES] / Additional Battery [YES],12-13Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_012_in_bt,,1,,7670,8870,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8396,379,1488,Insurance [YES] / Additional Battery [NONE],12-13Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_012_in,,1,,7670,8220,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8397,378,1488,Insurance [NONE] / Additional Battery [YES],12-13Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_012_bt,,1,,7670,8320,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8398,377,1488,Insurance [NONE] / Additional Battery [NONE],12-13Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_012,,1,,7670,7670,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8399,380,1489,Insurance [YES] / Additional Battery [YES],13-14Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_013_in_bt,,1,,8260,9510,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8400,379,1489,Insurance [YES] / Additional Battery [NONE],13-14Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_013_in,,1,,8260,8810,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8401,378,1489,Insurance [NONE] / Additional Battery [YES],13-14Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_013_bt,,1,,8260,8960,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8402,377,1489,Insurance [NONE] / Additional Battery [NONE],13-14Days,1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_013,,1,,8260,8260,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8403,380,1490,Insurance [YES] / Additional Battery [YES],14-15Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in_bt,,1,,8850,10150,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8404,379,1490,Insurance [YES] / Additional Battery [NONE],14-15Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in,,1,,8850,9400,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8405,378,1490,Insurance [NONE] / Additional Battery [YES],14-15Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_bt,,1,,8850,9600,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8406,377,1490,Insurance [NONE] / Additional Battery [NONE],14-15Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014,,1,,8850,8850,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8407,380,1491,Insurance [YES] / Additional Battery [YES],15-16Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in_bt,,1,,8850,10150,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8408,379,1491,Insurance [YES] / Additional Battery [NONE],15-16Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in,,1,,8850,9400,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8409,378,1491,Insurance [NONE] / Additional Battery [YES],15-16Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_bt,,1,,8850,9600,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8410,377,1491,Insurance [NONE] / Additional Battery [NONE],15-16Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014,,1,,8850,8850,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8411,380,1492,Insurance [YES] / Additional Battery [YES],16-17Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in_bt,,1,,8850,10150,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8412,379,1492,Insurance [YES] / Additional Battery [NONE],16-17Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in,,1,,8850,9400,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8413,378,1492,Insurance [NONE] / Additional Battery [YES],16-17Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_bt,,1,,8850,9600,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8414,377,1492,Insurance [NONE] / Additional Battery [NONE],16-17Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014,,1,,8850,8850,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8415,380,1493,Insurance [YES] / Additional Battery [YES],17-18Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in_bt,,1,,8850,10150,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8416,379,1493,Insurance [YES] / Additional Battery [NONE],17-18Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in,,1,,8850,9400,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8417,378,1493,Insurance [NONE] / Additional Battery [YES],17-18Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_bt,,1,,8850,9600,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8418,377,1493,Insurance [NONE] / Additional Battery [NONE],17-18Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014,,1,,8850,8850,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8419,380,1494,Insurance [YES] / Additional Battery [YES],18-19Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in_bt,,1,,8850,10150,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8420,379,1494,Insurance [YES] / Additional Battery [NONE],18-19Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_in,,1,,8850,9400,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
1664,8421,378,1494,Insurance [NONE] / Additional Battery [YES],18-19Days (Value Rental Pack: 1Month Pack),1,カート用通常フラグ,SoftBank 809SH 100GB,1,,,,,,,,*,sh/img001.jpg,*,sh/img001.jpg,,,,,,,,,,,,,,,,,,,,,,,0,1,en_sh_014_bt,,1,,8850,9600,,5,,,,,,,,,,,,,,,,,"21,26","NEW rental,SoftBank 809SH"
